Level summary statistics;distance from pdf;1985.0639230454578

Cluster;0
Id;9
Parent Id;0
Static;no
Center;0.5381924397377054;0.55685126478001;0.43542285930751307;0.47534492535017814;0.4451935055800408;
Center (denormalised);4.451572329170615;-0.19755693663666785;4.4706585935990235;0.4350270965703249;-4.475324304404118
Colour [r g b];No Color
Points (20):
;0.2708936144544883;0.3176370772456962;0.584202051392864;0.3837515268953465;0.5571787204926092;;Source:;3.420191052060102;-1.7022848583296573;7.810751580761417;-0.43928609090885296;-3.5720000660025817;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.687636012459501;0.43736916754438177;0.5466652261050208;0.3798487547140686;0.5627508281403705;;Source:;5.028205251991922;-0.9491346323663454;6.9680498215507605;-0.476540360794917;-3.5270528834558936;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5365686744493774;0.774672351287171;0.4114172540208364;0.3488450480776205;0.478392063670517;;Source:;4.445306977592549;1.17260205844306;3.931732734769117;-0.7724890866886267;-4.207529468929433;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3915407791224485;0.5204760584718727;0.6839703940737487;0.3478275053155922;0.6246012700328223;;Source:;3.88571209070724;-0.42636773232304737;10.050550957666681;-0.7822021344701655;-3.0281387780454754;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5098613013539588;0.6806427280946147;0.40875225651796077;0.4835127234526028;0.44216085696181784;;Source:;4.342255703266019;0.5811279450449391;3.87190353859326;0.512993562648543;-4.499787042681976;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3808079092101111;0.20530398160517202;0.596077340872374;0.586347086746701;0.5837078048126221;;Source:;3.8442989604193736;-2.4088932216662142;8.077351839541421;1.494608411216397;-3.358004272829566;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.356319936671108;0.3998960683984364;0.35223836973258243;0.65952604556081;0.4827493812585212;;Source:;3.7498113158726247;-1.184851498403756;2.6031667328385693;2.1931448758145837;-4.172381341609853;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6054230268333998;0.30639190476695105;0.5046484805537689;0.6040423579220239;0.6611989388807081;;Source:;4.710983752719436;-1.7730203159019393;6.024773848667314;1.6635202455363622;-2.7329251521654956;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.8300213890266893;0.9783120266021763;0.5067213310070666;0.6256049169664036;0.5509859551002249;;Source:;5.577603893643747;2.4535557868544604;6.0713093430832545;1.869347630984851;-3.6219537593186377;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.38050447236598967;0.759464360238449;0.48409819539095733;0.45608007548621793;0.42216305738876436;;Source:;3.8431281394122827;1.0769393011470012;5.563419929517669;0.2511327048891054;-4.661098489761296;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.2008484483844834;0.5621394669172688;0.4335912655242875;0.5227655630900774;0.663063636409161;;Source:;3.1499194833012267;-0.1642925826553706;4.429539311628648;0.8876851443565157;-2.7178836444445524;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5566725301130302;0.6513655065884225;0.6031549755688024;0.6583046116797069;0.8908815263422931;;Source:;4.5228783635021355;0.3969655710484616;8.236244744415352;2.181485566651501;-0.8801997852068548;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4265041705711387;0.5909477359492608;0.6217987262979895;0.3266776621823575;0.5798217526335138;;Source:;4.020619482411101;0.016919941714086506;8.65479696393028;-0.9840899023273868;-3.38935095665584;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5278861980733842;0.6757601419399735;0.6040221784598891;0.6460181486998343;0.28112213445035794;;Source:;4.411805357958921;0.550415035444181;8.255713450047953;2.064204007150521;-5.7987994299814565;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6753916615773773;0.3222769147627048;0.623146445541557;0.3794019526030163;0.48283162691615983;;Source:;4.980960022848796;-1.6730989093860558;8.685053262079293;-0.4808053513343744;-4.171717910315764;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.7729754879362386;0.21510086158644767;0.4503204495477786;0.508231861482377;0.6202581215775969;;Source:;5.357490414812521;-2.3472679518389974;4.805109506994119;0.7489523623780614;-3.0631726106245747;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5731453835676068;0.38984090212517253;0.6688238901638865;0.454331105404985;0.8409212777141338;;Source:;4.586439408394996;-1.248101465325034;9.71051193218027;0.23443775053295152;-1.283202124199716;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4942138066739075;0.6369243860723276;0.3569539676286415;0.5529800863122695;0.43577452306720976;;Source:;4.281879332252823;0.30612665599462746;2.7090319095621322;1.1761006475719094;-4.551302148546878;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4932238991641328;0.5192881379253053;0.3440806128386146;0.5438811510798345;0.43710343320356904;;Source:;4.278059741685707;-0.4338401035632211;2.420025083723507;1.0892459265991972;-4.5405825483052915;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.41889127454517294;0.6088004142998985;0.4855324016374245;0.7290895771840158;0.5128256387855765;;Source:;3.9912448736096944;0.12921856358138356;5.595617860954354;2.857169948492574;-3.929772418228249;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.494065573259339;0.36033761308472495;0.7464965442049267;0.7503714550280349;0.49135924176873474;;Source:;4.281307368764894;-1.4336858709095568;11.454263080579693;3.0603180657940925;-4.102930247604235;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5931654739638279;0.5355535465974193;0.8887170357773535;0.6888871313830806;0.34972697046124246;;Source:;4.6636875832750935;-0.3315258769742716;14.647113235723285;2.4734138140370083;-5.245401275693151;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.8530837571384843;0.6577673755735698;0.5890647281269973;0.5434673921555188;0.29510273705718737;;Source:;5.666590796789069;0.43723521856503983;7.9199186775231665;1.0852963528300266;-5.686025460559969;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4663371579529339;0.7439943437524231;0.3263017275512651;0.4794289799584632;0.3583906568839161;;Source:;4.174316369606297;0.9796283264280172;2.0208890941035733;0.47401181449374136;-5.175515997126498;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.2833962345039048;0.7431883592429789;0.641099887805124;0.7894937108920894;0.5353809900606408;;Source:;3.468432821249068;0.9745584457143619;9.088108055961786;3.433763148113484;-3.747830583064259;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.7134148851259885;0.2923221333111419;0.5485991215600156;0.42353959989257484;0.446764214025619;;Source:;5.127673876985167;-1.8615233356417622;7.011465776138201;-0.05948539006450204;-4.462654247812625;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3626632561741427;0.6359075042097289;0.6101145485625891;0.4888505556616882;0.74266068508406;;Source:;3.774287222054509;0.2997301686144798;8.392487163965903;0.5639463296785379;-2.0758172481850092;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.378495771597231;0.5323427598952225;0.40377533143659905;0.6094336529650517;0.2639052184662157;;Source:;3.8353775016681024;-0.35172267404218327;3.760171566340361;1.7149833469522888;-5.93767899128016;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6981664451751717;0.4976516003471487;0.6030538834216982;0.4285306867023149;0.5756394696446808;;Source:;5.068837271722301;-0.5699403180120048;8.233975225628033;-0.011842513053435866;-3.4230871744111644;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4517892069525499;0.22583576112037618;0.4320709628055697;0.5942780992788101;0.6435477930014746;;Source:;4.1181826239146755;-2.279742261863129;4.395408514317692;1.5703146189111066;-2.875307411472867;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.9376223315370226;0.6683974299656933;0.25409976745546464;0.5732456635895079;0.46313360605506576;;Source:;5.99278565655279;0.5041014016197092;0.399955029365449;1.3695475745805799;-4.330611204455153;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6854052837153748;0.46559742340102783;0.42182366882263805;0.4821717487512482;0.3438020952123933;;Source:;5.01959791202862;-0.7715705622499103;4.165356755801983;0.5001931656194003;-5.29319404392572;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5914797005958373;0.33683446934650785;0.5041597320086225;0.6094231026203767;0.6113569306864117;;Source:;4.657182971489558;-1.5815275896428402;6.013801443418648;1.7148826376693327;-3.134973709447523;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.36331709666819284;0.4859481864340955;0.4433172729472698;0.6986776605196877;0.40551256846072964;;Source:;3.7768100870280663;-0.6435582496055282;4.647888186436064;2.566870208066935;-4.795408989961462;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5031227464605452;0.4804285354212072;0.5881986233213857;0.5603054814402813;0.5298118828151207;;Source:;4.316254768377943;-0.6782784854021725;7.900474623910406;1.2460258787781169;-3.792753562986775;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5353927309360781;0.5802809300073454;0.6000170118237208;0.369370598378369;0.6359484331965227;;Source:;4.440769561009175;-0.050177419447982596;8.165797455705086;-0.5765605633348236;-2.936607342124489;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5279303444074539;0.7239722650174953;0.3718136370341881;0.529713438158615;0.1555527586407152;;Source:;4.411975698035667;0.8536835351373266;3.042631500185966;0.954006723202352;-6.8116997566751305;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3777305156421005;0.5913349506250516;0.6862726728486067;0.4684808291301856;0.48147267798593885;;Source:;3.8324247364867263;0.019355636437536627;10.102237118094173;0.3695052364089189;-4.18267981728158;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.42487714539749316;0.5275664710671314;0.6107297778077249;0.3396593591924735;0.3431412455910336;;Source:;4.014341552458706;-0.38176694205061035;8.406299061035467;-0.8601719226118447;-5.298524760854546;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4293982871704924;0.6427004566844968;0.5889474748748637;0.43242770971359545;0.3378948776328748;;Source:;4.031786526153944;0.34245984683664105;7.917286341914376;0.025356877603005756;-5.340844377277822;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.7366550904473952;0.7132209373566725;0.8061525207824601;0.4306578951677275;0.3645083552757486;;Source:;5.217346970831748;0.7860545073891714;12.793539804804912;0.008462950497463817;-5.126167828755459;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5072454964200771;0.5950885074503616;0.527025936037845;0.6968946290831908;0.48017634822901006;;Source:;4.332162534205062;0.04296661795549156;6.527147743062594;2.549850117919411;-4.193136609201024;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4992076928866148;0.647460806733204;0.7776771599370327;0.4020907460380568;0.6267154358312468;;Source:;4.301148405861168;0.3724038552132128;12.15426792993031;-0.26422739219216185;-3.0110849445442636;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6995812456635179;0.6675974622393442;0.574460029081833;0.5027309729922742;0.3788437191112811;;Source:;5.074296325771569;0.4990693682495399;7.592043171703873;0.6964431266592769;-5.010532192131003;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6932146544786413;0.5064832873021059;0.5131568897428536;0.5980959599486186;0.5528106574125079;;Source:;5.049730625042653;-0.5143863975119113;6.21578764210199;1.6067583581748894;-3.60723487140259;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5465974703236063;0.6963187224625467;0.6829720472912891;0.3960631945129273;0.6321587804377686;;Source:;4.484003415130886;0.6797345815026776;10.028138071562712;-0.3217639382264238;-2.9671764238981906;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5286992372171265;0.6470946167967914;0.46731008099058313;0.5345600008214603;0.3699687588404832;;Source:;4.414942496139478;0.37010041231276164;5.186526747141724;1.0002700317109823;-5.082121702708106;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5611507651298351;0.24370692293440452;0.34761771583229795;0.48349146485558053;0.3892902155911019;;Source:;4.540157780072483;-2.1673273735496816;2.4994330488998155;0.5127906367604615;-4.926265947841826;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.485020230010824;0.8933318694237964;0.6908303074729308;0.5950268846142591;0.6901916303481366;;Source:;4.246405615411988;1.9190054885874537;10.204556019234733;1.5774622180221582;-2.4990567708843328;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.7131862168550528;0.4660703569187215;0.3168400982387745;0.7368706506669036;0.09751030681025105;;Source:;5.126791552967983;-0.7685956706830127;1.8084755080985486;2.931444899237941;-7.2798968631918;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6243081347019291;0.35432063274062253;0.625574208149287;0.23507901198559444;0.34761637542720664;;Source:;4.783852560321474;-1.4715344551485248;8.73955653466006;-1.8584532207909514;-5.2624263057668355;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.37171890111104255;0.2718689030212147;0.6582583526334113;0.5177361583241856;0.824928810974659;;Source:;3.809228724809649;-1.9901801976084275;9.473315605755156;0.8396764997798185;-1.412204714844178;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.47386320884905914;0.3981785523151177;0.44123485820670794;0.5230957064444786;0.5192856339520833;;Source:;4.203355883628178;-1.195655182052978;4.601137973763017;0.8908365580324025;-3.877663126672053;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3685737281493735;0.6072672662511925;0.2770445160086091;0.7315007263536201;0.38072193628762185;;Source:;3.7970929718653452;0.11957460934624381;0.9150646536373515;2.880185794083281;-4.995381628713365;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4820551596940384;0.6043378080785857;0.5745792601086332;0.503500365892202;0.6652720968016533;;Source:;4.234964794425182;0.10114745185534096;7.594719908355588;0.7037874371675449;-2.70006918738747;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.2822293155983289;0.5949409625933094;0.3725189563441742;0.37221218705856646;0.4699790512945082;;Source:;3.4639302264103438;0.04203851720863788;3.0584659192870145;-0.5494359179084034;-4.27539269536655;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6393906849658753;0.16956820788841753;0.9358372780345228;0.3725358751627736;0.629959773024913;;Source:;4.842049074791113;-2.6336817974156754;15.704962713937118;-0.5463461234154301;-2.9849146288746953;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.43493362774922856;0.4617504564287762;0.8232514016891487;0.5297927478713249;0.4683588008895224;;Source:;4.0531448191778265;-0.7957691211926046;13.177409695508388;0.9547637813406809;-4.288462380183838;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.352177445810043;0.3753335864123418;0.481143076680733;0.48681846449780697;0.42903631176925716;;Source:;3.7338273791300036;-1.339356767725442;5.497077511993378;0.5445488170552077;-4.6056556593533164;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.40895317717927465;0.4773191832073691;0.5758005868122327;0.3918603330119563;0.3679246323339854;;Source:;3.9528983992380677;-0.6978372295668303;7.622138693876256;-0.36188273824299544;-5.0986105670739965;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4367138530444009;0.437884505419297;0.5129262423329849;0.4640832544371209;0.5145217718826186;;Source:;4.060013876819714;-0.9458930048630451;6.210609607556894;0.32752778375476066;-3.9160906287231843;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4177698449445855;0.6797358126281419;0.44696607251511766;0.5718239516450445;0.5954463376972096;;Source:;3.986917800745016;0.5754231787888775;4.729803739796095;1.355976492790728;-3.263315868773725;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.44587550657013864;0.8297131069599046;0.5397992741191215;0.48730899574169045;0.5080701988400947;;Source:;4.095364417188934;1.5188246748585852;6.813909193705845;0.5492312280436958;-3.9681319835545326;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5591399180782386;0.615622114643293;0.4193380036107642;0.555970843418168;0.38277726052165845;;Source:;4.532398860825636;0.17212907439151587;4.109553569709598;1.2046491938901656;-4.978802438328019;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.34933005061570754;0.6772278965823139;0.3269246559464563;0.48967458366058153;0.6574662943555257;;Source:;3.7228406114595494;0.5596476458310848;2.03487383709834;0.571812164536055;-2.763034379312727;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.29707398633930016;0.6215925783618323;0.4404554704892291;0.7278146405459088;0.40765827067696364;;Source:;3.5212088749449406;0.20968505531113651;4.583640718851604;2.8449999238543144;-4.778100769212595;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3244492246489242;0.6425316996723175;0.7342150368765796;0.4125584354507484;0.5975571871498766;;Source:;3.6268371290873556;0.3413983153663494;11.178543230752423;-0.16430710262603454;-3.2462887864423706;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5286909048356857;0.5754469531761236;0.4207957763191481;0.4952440559864693;0.7205649286766378;;Source:;4.414910345372625;-0.08058456204153425;4.142280568236089;0.6249760735510189;-2.254051779807991;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5279610796501417;0.5689815982935799;0.4655053319808143;0.5981510125885376;0.5010468723317313;;Source:;4.412094290976814;-0.12125355461130816;5.14601013035798;1.6072838681996156;-4.024785364754596;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.36483714606297446;0.43179654940634515;0.5048897751516762;0.47247356130131307;0.2972664193837646;;Source:;3.7826752474319694;-0.9841880470306978;6.030190912592813;0.4076182276307766;-5.668572203973158;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5772941939546722;0.4750024081284389;0.6167641032108537;0.567062040135049;0.29371258642239384;;Source:;4.60244772923579;-0.7124104293652269;8.54176967139934;1.3105212296272912;-5.697239054822557;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.2708835503199123;0.6151651961476973;0.6556870686736195;0.3779607436303307;0.3043050006021178;;Source:;3.420152219267025;0.16925492204567233;9.41559027870017;-0.49456254379572506;-5.611795771267641;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.45799681895531186;0.433305304669185;0.5971311742558002;0.5370684622405796;0.45683420551591086;;Source:;4.1421348982594335;-0.974697530626145;8.101010399883654;1.0242147803065949;-4.381425065899818;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.2986180376455768;0.5828412121832889;0.4244322530930704;0.62146069483746;0.4558051910684334;;Source:;3.5271666475109233;-0.03407248805881741;4.223919474862152;1.8297885784733825;-4.389725569611826;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.37405137764716667;0.3907521581284604;0.6181402599244888;0.4227926896393396;0.4083391435265447;;Source:;3.818228661962792;-1.2423693958098798;8.572664390775234;-0.06661509040626834;-4.772608535717519;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.2708596119093792;0.7965273326645327;0.393160707827677;0.6799210400572986;0.3774906493355787;;Source:;3.4200598521254877;1.3100763489337912;3.521873257412929;2.3878271667619906;-5.021446675133021;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.2616137141950777;0.7054486259508217;0.4626192948244719;0.6108445197518791;0.40433745878778155;;Source:;3.384384252793895;0.7371643721132328;5.08121859377631;1.7284509052950205;-4.804887964942069;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.36192613515375155;0.5133046387474197;0.03695521158917248;0.4895753996484201;0.11879862104888828;;Source:;3.771443016440846;-0.4714780813737966;-4.474940432047046;0.5708653944490972;-7.108175531393817;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.18109936659421957;0.6625657022419883;0.761959485288995;0.5273689660617493;0.576111444156151;;Source:;3.0737170040085458;0.46741811110078385;11.801406120892567;0.9316273497262444;-3.4192800109704224;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4733371537830869;0.6877745213266413;0.339726896052452;0.5695031266401135;0.3981913888143328;;Source:;4.201326082916566;0.6259890317496404;2.3222841382207875;1.3338228448000025;-4.85446499153672;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5292732290841183;0.36360812246498536;0.644551038328175;0.7212789627100327;0.5679320896834242;;Source:;4.41715726256878;-1.4131134005499932;9.165586388100273;2.7826130115066974;-3.4852584453151776;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6579642031367998;0.5344752764826519;0.4321413897947393;0.6527369363416237;0.4774492265852453;;Source:;4.913715603333714;-0.33830851459932826;4.396989600283648;2.128338810948477;-4.215134826410371;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.31168551426556257;0.5776391302809917;0.7160084071721199;0.23096499122123218;0.3031107742574915;;Source:;3.577587934288568;-0.06679512031572477;10.769804378609425;-1.8977239834062167;-5.621428950112552;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4232587714579728;0.2737916877690414;0.5937149792635353;0.2942041944967232;0.5792877679152459;;Source:;4.0080970035766965;-1.9780853134074425;8.024316819440646;-1.2940683671479734;-3.3936583229391832;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.712416912963022;0.5676712538843003;0.9787887588274469;0.6400083641385319;0.3178488552683754;;Source:;5.123823168689421;-0.1294960081212801;16.669223493780482;2.0068370572993635;-5.502544811567557;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5243032079164893;0.5316441724124528;0.5595067856103512;0.4796311470513716;0.6452890062527054;;Source:;4.397980273018959;-0.35611699572478894;7.256342843221269;0.47594161902535653;-2.8612619847146057;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5084581952879224;0.2964251493556325;0.0;0.5583757965274586;0.2812252706299412;;Source:;4.336841772528476;-1.8357141523782745;-5.304584963234489;1.2276058944187382;-5.7979674861311326;;;dimension_0;dimension_1;dimension_3;dimension_4
;0.12777528857652554;0.5641205769520211;0.576387202840949;0.6620150971703225;0.47636286834985364;;Source:;2.867964301472883;-0.15183081516588887;7.63530822421319;2.2169043462919924;-4.223897891484476;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4742850052614417;0.8059073409586701;0.39345727772415207;0.490750484456016;0.4046273285597625;;Source:;4.204983398908213;1.3690793726732415;3.528531251837657;0.5820822742790793;-4.802549742068498;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.43396767506050854;0.6769604759015452;0.44712578472871334;0.6581436306880443;0.5707629250703703;;Source:;4.049417659072784;0.5579654907325993;4.733389279125339;2.1799489078276286;-3.4624236253619394;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.33153341431583844;0.4093497021986915;0.43219086746002155;0.36017745694340536;0.4915988627202966;;Source:;3.6541717070759177;-1.1253853484762395;4.398100373910751;-0.6643145382559938;-4.100997354822418;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4343032006865437;0.575053290055113;0.6468542742709333;0.5744778790888537;0.29036649267152725;;Source:;4.050712295696483;-0.08306081939077886;9.217294036947932;1.3813098006696751;-5.724230185673907;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6988392833669957;0.05570677893051469;0.611333144962783;0.4645595928822459;0.29476147711173667;;Source:;5.0714334399353;-3.3499038289046847;8.419844654172827;0.3320747160806909;-5.688778220203837;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5643016386808073;0.5576319646091564;0.8354001287100757;0.5319169205276806;0.49834484883000546;;Source:;4.552315528927429;-0.1926461040331086;13.450148627322658;0.9750402662977306;-4.046581128809209;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6160057932976317;0.423899808885104;0.4700538636317753;0.6066058520357992;0.5942339173200487;;Source:;4.751817703933688;-1.0338608782082868;5.2481246697389015;1.6879903137673633;-3.2730958090513456;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.41503922592997783;0.493819253457204;0.45557684273992477;0.5916826757764404;0.5732397499878011;;Source:;3.9763816177909597;-0.5940469123171019;4.92311553856864;1.545539765772162;-3.442444416642833;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.39476761251983844;0.7616528611874762;0.342297379428405;0.4420122941914;0.49109425882884944;;Source:;3.898162933118899;1.0907056187663544;2.3799914921679237;0.11684740799952997;-4.105067721846242;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5977654936731424;0.6715427463696079;0.5981153710887096;0.4617940699927936;0.5869642256287921;;Source:;4.681436910072543;0.5238863711665107;8.123105619608348;0.3056761636378959;-3.331736485104388;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.8082373254422522;0.4994188429699744;0.6189260238307971;0.6019411898291559;0.8130875828484699;;Source:;5.493549370409058;-0.5588238397362743;8.590304791131217;1.6434633527504598;-1.5077215059418219;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.44938200713567233;0.7230974641756263;0.11821653532134138;0.5291820059812812;0.5242091901423721;;Source:;4.108894364533959;0.8481807793591303;-2.650623646070394;0.9489338886014727;-3.837947458409129;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.76890920993925;0.6987589794055467;0.5404446997386875;0.5660144694583767;0.4590069363541096;;Source:;5.34180054790354;0.6950845187120265;6.8283989994067005;1.3005215476318392;-4.36389881985743;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5250031958710587;0.468260927216907;0.5752201936899658;0.579546186058301;0.5919617582127742;;Source:;4.400681199481246;-0.7548163362460107;7.609108867794333;1.429689789799194;-3.291424089232871;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4252409746013698;0.403943547264291;0.44294969725402733;0.505535890170727;0.7143113122885781;;Source:;4.015745399365055;-1.1593916604038037;4.6396361118143234;0.7232177209016499;-2.304496325236687;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.7548908411522718;0.23808228920473473;0.4269392892858947;0.5206248162981195;0.6718828368072792;;Source:;5.287710212537493;-2.2027079816547768;4.280202439494804;0.8672504494676085;-2.6467439186409223;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.37715058017674435;0.2531358494626833;0.48683128194591013;0.511526341698625;0.3162355859484862;;Source:;3.830187036488356;-2.1080166396633078;5.624777724969795;0.780400125508887;-5.5155581837422964;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6489857300943598;0.41249301853566545;0.5380764804299788;0.47803465394791456;0.2145473223285173;;Source:;4.879071870862378;-1.1056129599414668;6.775232473938929;0.4607021476483848;-6.335822478101155;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5554459454326185;0.4000708055179827;0.6174993258578356;0.41985922753080096;0.5708271492348858;;Source:;4.518145546315877;-1.183752350291147;8.558275420441035;-0.09461672207113847;-3.461905563718327;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.46244122609554034;0.6309546991534476;0.4885378266007055;0.43285680629247403;0.3817830256480186;;Source:;4.159283788859424;0.26857556137439026;5.663089653901977;0.029452858360840994;-4.986822394004527;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.0;0.8302751210988061;0.733941695310228;0.3870245685348713;0.5456061358511453;;Source:;2.3749391631259855;1.5223599098540843;11.172406712358455;-0.40804297167885495;-3.6653498552202888;;;dimension_1;dimension_2;dimension_3;dimension_4
